process,flow,code,value,unit,input,year,comments,type,process_location,supplying_location
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.42658537507554384,kilowatt hour,TRUE,2046.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.10295164297181995,kilowatt hour,TRUE,2046.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.3669908355807039,kilowatt hour,TRUE,2046.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,AR,No information
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,WY,No information
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.010002487508642141,kilowatt hour,TRUE,2046.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.2685921156222667,kilowatt hour,TRUE,2046.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.009948259827085996,kilowatt hour,TRUE,2046.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.00036234632177644847,kilowatt hour,TRUE,2046.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.0012113281140627011,kilowatt hour,TRUE,2046.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.7054537265211993,kilowatt hour,TRUE,2046.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.0025442145092633797,kilowatt hour,TRUE,2046.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.0018855215757032887,kilowatt hour,TRUE,2046.0,none,technosphere,WY,WY
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.02295347138527566,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.05487007943399209,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.05561036932955816,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.05806456992307954,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.039931178174056316,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0002138298144190678,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.011361344034142098,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.24509396697531535,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.0013000903103930048,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.020693557112726677,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.05124991288436229,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.4386576306226798,kilowatt hour,TRUE,2046.0,none,technosphere,AZ,AZ
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,AZ,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.011105955399855129,kilowatt hour,TRUE,2046.0,none,technosphere,ND,ND
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.030867395676776956,kilowatt hour,TRUE,2046.0,none,technosphere,ND,ND
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.914622884894355,kilowatt hour,TRUE,2046.0,none,technosphere,ND,ND
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.00530411821660906,kilowatt hour,TRUE,2046.0,none,technosphere,ND,ND
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.03809964581240393,kilowatt hour,TRUE,2046.0,none,technosphere,ND,ND
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,ND,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.04946784853097225,kilowatt hour,TRUE,2046.0,none,technosphere,NE,NE
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.00019058793660693414,kilowatt hour,TRUE,2046.0,none,technosphere,NE,NE
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.000862615280183576,kilowatt hour,TRUE,2046.0,none,technosphere,NE,NE
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.021471567307664946,kilowatt hour,TRUE,2046.0,none,technosphere,NE,NE
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.00040653170055951027,kilowatt hour,TRUE,2046.0,none,technosphere,NE,NE
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.7709379532863051,kilowatt hour,TRUE,2046.0,none,technosphere,NE,NE
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.01744317472470886,kilowatt hour,TRUE,2046.0,none,technosphere,NE,NE
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.13921972123299883,kilowatt hour,TRUE,2046.0,none,technosphere,NE,NE
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,NE,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.02504524833326745,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.003870095162665493,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.0028644332609205968,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0024152206884677746,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.005826619766237183,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.15904626569726346,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.0003062169882343974,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.40436550401781846,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.046919716008090404,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.34934068007703484,kilowatt hour,TRUE,2046.0,none,technosphere,MN,MN
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,MN,No information
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,SC,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.006052404291896029,kilowatt hour,TRUE,2046.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.001352835281064944,kilowatt hour,TRUE,2046.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.022425100380645133,kilowatt hour,TRUE,2046.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.001082554988882428,kilowatt hour,TRUE,2046.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.014585347064432758,kilowatt hour,TRUE,2046.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.35127404422313824,kilowatt hour,TRUE,2046.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.004578707887123035,kilowatt hour,TRUE,2046.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.03367351521579417,kilowatt hour,TRUE,2046.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.5649754906670231,kilowatt hour,TRUE,2046.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.00990282627385866,kilowatt hour,TRUE,2046.0,none,technosphere,MS,MS
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.027223923268481866,kilowatt hour,TRUE,2046.0,none,technosphere,MS,MS
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.1414087913076288,kilowatt hour,TRUE,2046.0,none,technosphere,MS,MS
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.00014022363897347548,kilowatt hour,TRUE,2046.0,none,technosphere,MS,MS
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.21468647271793234,kilowatt hour,TRUE,2046.0,none,technosphere,MS,MS
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.04276939678607144,kilowatt hour,TRUE,2046.0,none,technosphere,MS,MS
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.5638683660070535,kilowatt hour,TRUE,2046.0,none,technosphere,MS,MS
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,MS,No information
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,UT,No information
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.520637639268595,kilowatt hour,TRUE,2046.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.020411831028937646,kilowatt hour,TRUE,2046.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.19639722745564409,kilowatt hour,TRUE,2046.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Geothermal_ReEDS,,0.025754135022784903,kilowatt hour,TRUE,2046.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.001123917908258316,kilowatt hour,TRUE,2046.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.007329599671883326,kilowatt hour,TRUE,2046.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.0014265917072879548,kilowatt hour,TRUE,2046.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.05679589554448858,kilowatt hour,TRUE,2046.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.17012316239212028,kilowatt hour,TRUE,2046.0,none,technosphere,UT,UT
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.004446324978584848,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.039916109683980655,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.19085101744911223,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.10668152893383548,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Geothermal_ReEDS,,0.015121275163856116,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.000855530852089133,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.001013291336089991,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.0004751791165672085,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.05367457281649033,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.586965169669394,kilowatt hour,TRUE,2046.0,none,technosphere,NV,NV
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,NV,No information
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.06303368712102465,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Coal-Integrated_Gas_Combustion_Cycle_ReEDS,,0.001522772226731361,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.0054112804939770946,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.6236532514871644,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.10324980111148392,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0027635406200003237,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.002949492529935544,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.07645239157522356,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.04726353163345323,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.07370025120100594,kilowatt hour,TRUE,2046.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,IN,No information
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.004236057162846332,kilowatt hour,TRUE,2046.0,none,technosphere,MA,MA
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.12212443786018025,kilowatt hour,TRUE,2046.0,none,technosphere,MA,MA
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.030363078338080097,kilowatt hour,TRUE,2046.0,none,technosphere,MA,MA
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.020345269042107796,kilowatt hour,TRUE,2046.0,none,technosphere,MA,MA
ReEDS_State_Grid_Mix,Electricity production_Offshore_wind_ReEDS,,0.6315968523725679,kilowatt hour,TRUE,2046.0,none,technosphere,MA,MA
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.01863436670627451,kilowatt hour,TRUE,2046.0,none,technosphere,MA,MA
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.00425898204361701,kilowatt hour,TRUE,2046.0,none,technosphere,MA,MA
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.14497743629936735,kilowatt hour,TRUE,2046.0,none,technosphere,MA,MA
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.023463520174958813,kilowatt hour,TRUE,2046.0,none,technosphere,MA,MA
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,MA,No information
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.16585746250623862,kilowatt hour,TRUE,2046.0,none,technosphere,ME,ME
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.13844279281826416,kilowatt hour,TRUE,2046.0,none,technosphere,ME,ME
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.04525004976537853,kilowatt hour,TRUE,2046.0,none,technosphere,ME,ME
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.007965712176504892,kilowatt hour,TRUE,2046.0,none,technosphere,ME,ME
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.2505393840297502,kilowatt hour,TRUE,2046.0,none,technosphere,ME,ME
ReEDS_State_Grid_Mix,Electricity production_Offshore_wind_ReEDS,,0.06158996764794762,kilowatt hour,TRUE,2046.0,none,technosphere,ME,ME
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.12497728753796623,kilowatt hour,TRUE,2046.0,none,technosphere,ME,ME
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.09427309840900812,kilowatt hour,TRUE,2046.0,none,technosphere,ME,ME
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.11110424510894153,kilowatt hour,TRUE,2046.0,none,technosphere,ME,ME
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,ME,No information
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,WA,No information
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.45393451639131305,kilowatt hour,TRUE,2046.0,none,technosphere,WA,WA
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.03412671298450473,kilowatt hour,TRUE,2046.0,none,technosphere,WA,WA
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.002323986220483337,kilowatt hour,TRUE,2046.0,none,technosphere,WA,WA
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.2326055739160436,kilowatt hour,TRUE,2046.0,none,technosphere,WA,WA
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.06915789527833924,kilowatt hour,TRUE,2046.0,none,technosphere,WA,WA
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.1646329919921909,kilowatt hour,TRUE,2046.0,none,technosphere,WA,WA
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.030317662219705565,kilowatt hour,TRUE,2046.0,none,technosphere,WA,WA
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.012900660997419496,kilowatt hour,TRUE,2046.0,none,technosphere,WA,WA
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,OK,No information
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.008347752069139125,kilowatt hour,TRUE,2046.0,none,technosphere,OK,OK
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.021410593254186414,kilowatt hour,TRUE,2046.0,none,technosphere,OK,OK
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.00946637298659645,kilowatt hour,TRUE,2046.0,none,technosphere,OK,OK
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.00019247845932304008,kilowatt hour,TRUE,2046.0,none,technosphere,OK,OK
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.00812691417406336,kilowatt hour,TRUE,2046.0,none,technosphere,OK,OK
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.7583343831927233,kilowatt hour,TRUE,2046.0,none,technosphere,OK,OK
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.03382841199526302,kilowatt hour,TRUE,2046.0,none,technosphere,OK,OK
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.1602930938687053,kilowatt hour,TRUE,2046.0,none,technosphere,OK,OK
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.443145481030645,kilowatt hour,TRUE,2046.0,none,technosphere,MT,MT
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.00017836868407241372,kilowatt hour,TRUE,2046.0,none,technosphere,MT,MT
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0006339571457982823,kilowatt hour,TRUE,2046.0,none,technosphere,MT,MT
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.1274652848188747,kilowatt hour,TRUE,2046.0,none,technosphere,MT,MT
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.38257333398960197,kilowatt hour,TRUE,2046.0,none,technosphere,MT,MT
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.019866075287962685,kilowatt hour,TRUE,2046.0,none,technosphere,MT,MT
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.026137499043044903,kilowatt hour,TRUE,2046.0,none,technosphere,MT,MT
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2046.0,none,production,MT,No information
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.0005618303475592113,kilowatt hour,TRUE,2046.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.026835372256814913,kilowatt hour,TRUE,2046.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.5856980641366049,kilowatt hour,TRUE,2046.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.05038518347369245,kilowatt hour,TRUE,2046.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0030975851885934676,kilowatt hour,TRUE,2046.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.004592670868430584,kilowatt hour,TRUE,2046.0,none,technosphere,MI,MI
